LAT,LON,TIME,WIND,PR,STAT
29.20,-34.40,09/28/12Z,65,988,HURRICANE-1
29.70,-34.80,09/28/18Z,65,988,HURRICANE-1
30.50,-35.30,09/29/00Z,65,988,HURRICANE-1
31.40,-35.70,09/29/06Z,65,988,HURRICANE-1
32.60,-36.10,09/29/12Z,65,988,HURRICANE-1
33.80,-36.60,09/29/18Z,70,986,HURRICANE-1
35.00,-37.10,09/30/00Z,75,983,HURRICANE-1
36.00,-37.60,09/30/06Z,75,982,HURRICANE-1
36.80,-38.30,09/30/12Z,80,978,HURRICANE-1
37.20,-38.90,09/30/18Z,80,978,HURRICANE-1
36.90,-39.40,10/01/00Z,75,980,HURRICANE-1
36.40,-39.40,10/01/06Z,65,988,HURRICANE-1
35.90,-39.40,10/01/12Z,60,991,TROPICAL STORM
35.40,-39.40,10/01/18Z,55,995,TROPICAL STORM
34.80,-39.10,10/02/00Z,55,995,TROPICAL STORM
34.50,-38.50,10/02/06Z,55,995,TROPICAL STORM
34.30,-37.90,10/02/12Z,55,995,TROPICAL STORM
34.30,-37.10,10/02/18Z,55,995,TROPICAL STORM
34.40,-36.20,10/03/00Z,50,998,TROPICAL STORM
34.60,-35.30,10/03/06Z,45,1000,TROPICAL STORM
34.90,-34.00,10/03/12Z,45,1000,TROPICAL STORM
35.40,-32.50,10/03/18Z,40,1000,TROPICAL STORM
36.30,-30.90,10/04/00Z,40,998,LOW
37.60,-29.10,10/04/06Z,40,996,LOW
