LAT,LON,TIME,WIND,PR,STAT
28.50,129.60,07/20/12Z,70,-,TYPHOON-1
28.70,128.80,07/20/18Z,65,-,TYPHOON-1
28.80,128.00,07/21/00Z,65,-,TYPHOON-1
28.70,127.50,07/21/06Z,65,-,TYPHOON-1
28.50,127.10,07/21/12Z,65,-,TYPHOON-1
28.10,126.60,07/21/18Z,70,-,TYPHOON-1
27.70,126.00,07/22/00Z,85,-,TYPHOON-2
27.30,125.60,07/22/06Z,85,-,TYPHOON-2
26.70,125.30,07/22/12Z,85,-,TYPHOON-2
26.10,125.10,07/22/18Z,85,-,TYPHOON-2
25.60,125.10,07/23/00Z,85,-,TYPHOON-2
25.10,125.20,07/23/06Z,75,-,TYPHOON-1
24.80,125.60,07/23/12Z,80,-,TYPHOON-1
24.90,126.30,07/23/18Z,85,-,TYPHOON-2
25.50,127.00,07/24/00Z,90,-,TYPHOON-2
26.10,127.40,07/24/06Z,80,-,TYPHOON-1
26.90,127.60,07/24/12Z,80,-,TYPHOON-1
27.60,127.80,07/24/18Z,80,-,TYPHOON-1
28.40,127.90,07/25/00Z,80,-,TYPHOON-1
29.30,127.70,07/25/06Z,75,-,TYPHOON-1
30.50,126.80,07/25/12Z,70,-,TYPHOON-1
32.00,126.20,07/25/18Z,75,-,TYPHOON-1
34.70,125.20,07/26/00Z,75,-,TYPHOON-1
37.10,123.10,07/26/06Z,65,-,TYPHOON-1
38.30,121.00,07/26/12Z,55,-,TROPICAL STORM
38.60,119.50,07/26/18Z,35,-,TROPICAL STORM
39.00,117.80,07/27/00Z,25,-,TROPICAL DEPRESSION
40.00,115.50,07/27/06Z,20,-,TROPICAL DEPRESSION
41.00,113.00,07/27/12Z,20,-,TROPICAL DEPRESSION
42.00,112.00,07/27/18Z,15,-,TROPICAL DEPRESSION
43.50,110.80,07/28/00Z,15,-,TROPICAL DEPRESSION
44.00,110.50,07/28/06Z,15,-,TROPICAL DEPRESSION
44.50,110.30,07/28/12Z,20,-,TROPICAL DEPRESSION
44.90,110.50,07/28/18Z,15,-,TROPICAL DEPRESSION
45.20,110.80,07/29/00Z,10,-,TROPICAL DEPRESSION
45.40,112.00,07/29/06Z,10,-,TROPICAL DEPRESSION
45.80,113.00,07/29/12Z,10,-,TROPICAL DEPRESSION
